,ave_degree,width,height,average_curve,max_curve,name
187,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,STEVEN  KERCKHOFF
188,-79.77222633790481,0.8885062378885059,2.974556826308168,0.006583215813482617,0.04837623667114326,DONALD  KNUTH
189,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,RAFE  MAZZEO
190,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,RICHARD  SCHOEN
191,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LEON  SIMON
192,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAVI  VAKIL
193,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN  WHITE
194,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID  BAYER
195,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHAN  DE JONG
196,-73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,ROBERT  FRIEDMAN
197,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,DORIAN  GOLDFELD
198,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  HAMILTON
199,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERVE  JACQUET
200,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MIKHAIL  KHOVANOV
201,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,IGOR  KRICHEVER
202,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MASATAKE  KURANISHI
203,-87.47598471828103,0.5176380902050415,0.9990482215818578,0.0,0.0,DUSA  MCDUFF
204,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,WALTER  NEUMANN
205,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,DUONG  PHONG
206,-81.25000000000001,0.25881904510252074,0.9990482215818578,0.0,0.0,MICHAEL  THADDEUS
207,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MU-TAO  WANG
208,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN  FREEMAN
209,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,NOAM  ELKIES
210,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DENNIS  GAITSGORY
211,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,BENEDICT  GROSS
212,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  KAZHDAN
213,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILFRIED  SCHMID
214,-81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,MICHAEL  ANDERSON
215,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTOPHER  BISHOP
216,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOIRA  CHAS
217,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  EBIN
218,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SAMUEL  GRUSHEVSKY
219,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTHONY  KNAPP
220,-86.56301467056986,0.5176380902050415,0.9994645874763657,0.0,0.0,CLAUDE  LEBRUN
221,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MIKHAIL  LYUBICH
222,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTHONY  PHILLIPS
223,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JASON  STARR
224,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SCOTT  SUTHERLAND
225,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DROR  VAROLIN
226,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,OLEG  VIRO
227,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALEKSEY  ZINGER
228,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAN  ABRAMOVICH
229,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS F BANCHOFF
230,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE  DASKALOPOULOS
231,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,THOMAS  GOODWILLIE
232,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JEFFREY  HOFFSTEIN
233,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHEN  LICHTENBAUM
234,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN  LUBIN
235,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  ROSEN
236,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,JOSEPH  SILVERMAN
237,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WALTER  STRAUSS
238,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SERGEI  TREIL
239,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MATTHIAS  FLACH
240,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALEXANDER  KECHRIS
241,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXEI  KITAEV
242,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GARY A LORDEN
243,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NIKOLAI  MAKAROV
244,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MATILDE  MARCOLLI
245,-81.81818181818183,0.25881904510252074,0.9997167946931291,0.0,0.0,HIROSI  OOGURI
246,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ERIC M RAINS
247,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,DINAKAR  RAMAKRISHNAN
248,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID B WALES
249,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JEFFREY D ADAMS
250,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RADU VICTOR BALAN
251,-84.05350918318601,0.5176380902050415,0.9998814228980769,0.0,0.0,JOHN J BENEDETTO
252,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DMITRY  DOLGOPYAT
253,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GIOVANNI  FORNI
254,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK I FREIDLIN
255,-85.19298503293354,0.5176380902050415,0.9995769500822006,0.0,0.0,WILLIAM M GOLDMAN
256,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANOUSSOS  GRILLAKIS
257,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THOMAS  HAINES
258,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ABRAM  KAGAN
259,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VADIM  KALOSHIN
260,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BENJAMIN  KEDEM
