,ave_degree,width,height,average_curve,max_curve,name
308,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TED  MILLER
309,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,UTZ L MCKNIGHT
310,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREW J POLSKY
311,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRED  BEN-MENSAH
312,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLIFFORD J CARRUBBA
313,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,COREY  ROBIN
314,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSEPHINE T ANDREWS
315,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUCY M GOODHART
316,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID P RAPKIN
317,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DWAYNE  WOODS
318,-87.09744953228167,0.5176380902050415,1.0,0.0,0.0,MARTHA  COTTAM
319,90.0,0.5176380902050415,1.0,0.0,0.0,JOHN  FRANCIS
320,88.10984014281915,0.5176380902050415,1.0,0.0,0.0,DAVID K LEONARD
321,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,KIREN  CHAUDHRY
322,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LAURA  STOKER
323,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,MICHAEL  COLARESI
324,84.38104767405518,0.25881904510252074,1.0,0.0,0.0,MARIANNE C STEWART
325,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS A SPRAGENS
326,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KERRY L HAYNIE
327,-89.46185626735848,0.5176380902050415,1.0,0.0,0.0,ANDREW J NATHAN
328,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROSALEE  CLAWSON
329,-88.7359798305557,0.5176380902050415,1.0,0.0,0.0,SAUNDRA K SCHNEIDER
330,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RONALD K GADDIE
331,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VANESSA A BAIRD
332,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOZEF  RAADSCHELDERS
333,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,EWA  GOLEBIOWSKA
334,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANNY  HAYES
335,85.93280807863513,0.5176380902050415,0.9996573249755573,0.0,0.0,STEPHEN E BRONNER
336,-79.92890516629531,1.0176380902050415,1.9659258262890682,0.0007964377606509256,0.0015928755213018512,ALAN  RYAN
337,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,GEORGE  KATEB
338,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KEITH J BYBEE
339,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALISON  BRYSK
340,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LAURA A REESE
341,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,LEE D WALKER
342,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CURTIS  WOOD
343,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PAUL J CULHANE
344,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EMIZET F KISANGANI
345,90.0,0.0,1.0,0.0,0.0,NANCY  KINNEY
346,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LANA  STEIN
347,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,AMY G MAZUR
348,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J MITCHELL PICKERILL
349,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CORNELL W CLAYTON
350,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PATRICK R COTTER
351,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,COURTNEY  JUNG
352,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,M HAKAN YAVUZ
353,90.0,0.5176380902050415,1.0,0.0,0.0,SHELDON  SIMON
354,87.25198747282123,0.5176380902050415,1.0,0.0,0.0,KRISTI  ANDERSEN
355,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,BETH  REINGOLD
356,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PATRICK T BRANDT
357,-86.22230581465423,0.5176380902050415,1.0,0.0,0.0,GERALD  BERK
358,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY  HALE
359,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MOONHAWK  KIM
360,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PETER  BREINER
361,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT J DUFFY
362,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BRENT J STEELE
363,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRK A RANDAZZO
364,-87.83588530348659,0.5176380902050415,1.0,0.0,0.0,MARK  BEVIR
365,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,STEPHEN  MOCKABEE
366,-78.44749041074506,0.5962664394076297,1.984807753012208,0.00046728950450673567,0.0015928755213018447,BONNIE  HONIG
367,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BENJAMIN  FORDHAM
368,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,CATHY J COHEN
369,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL  KEMPTON
370,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BARBARA  BURRELL
371,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,HELMUT  NORPOTH
372,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ITAI  SENED
373,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MARIE  CHEVRIER
374,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,IBRAHIM  KARAWAN
375,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KRISTEN R MONROE
376,87.73605821506284,0.5176380902050415,1.0,0.0,0.0,MARGARET G HERMANN
377,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSEPH T GRANT
378,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANE K CRAMER
379,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CRAIG  PARSONS
380,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RODGER R HUCKFELD
381,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  BUCHANNAN
382,90.0,0.0,1.0,0.0,0.0,CLAUDIO  HOLZNER
383,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BARBARA L GRAHAM
384,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LAUREN M MACLEAN
385,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,WILLIAM  SCHEUERMAN
386,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DARA Z STROLOVITCH
387,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOE B SOSS
388,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEVEN  VANDERHEIDEN
389,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ARTHUR  MELZER
390,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CAESAR D SERESERES
391,90.0,0.5176380902050415,1.0,0.0,0.0,CHRISTOPHER J DEERING
392,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WENFANG  TANG
393,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IRFAN  NOORUDDIN
394,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN  SHULMAN
395,90.0,0.5176380902050415,1.0,0.0,0.0,JILLIAN  SCHWEDLER
396,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,GEORGE W BRESLAUER
397,-84.47670812008332,1.0176380902050415,1.9659258262890682,0.00012795267746527588,0.0015928755213018512,JOHN  ZYSMAN
398,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GORDON  SILVERSTEIN
399,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JONAH  LEVY
400,88.7359798305557,0.5176380902050415,1.0,0.0,0.0,BENJAMIN I PAGE
401,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,HEEMIN  KIM
402,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE A CHEIBUB
403,-86.96124691721232,0.5176380902050415,1.0,0.0,0.0,JEFFERY J MONDAK
404,-85.35749183098758,0.5176380902050415,1.0,0.0,0.0,PAUL  DIEHL
405,-86.22230581465423,0.5176380902050415,1.0,0.0,0.0,ROXANNE L DOTY
406,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM D KAY
407,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,RICHARD K BETTS
408,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FARIDA  JALALZAI
409,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PAULA D MCCLAIN
410,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,EDWARD  EPSTEIN
411,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JO-MARIE  BURT
412,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY  WAWRO
413,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VALENTINE  MOGHADAM
414,-89.49662594202523,0.5176380902050415,1.0,0.0,0.0,IRA I KATZNELSON
415,-83.75248626169467,0.25881904510252074,1.0,0.0,0.0,HAROLD D CLARKE
416,90.0,0.0,1.0,0.0,0.0,CLINT  PEINHARDT
417,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,THOMAS L BRUNELL
418,84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,EDMOND  KELLER
419,-88.91900997603229,0.5176380902050415,1.0,0.0,0.0,JOHN F WITTE
420,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,BARBARA  FERMAN
421,-87.83588530348659,0.5176380902050415,1.0,0.0,0.0,MAX J SKIDMORE
422,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN G MEZEY
423,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY J GROSECLOSE
424,89.05574318115126,0.5176380902050415,1.0,0.0,0.0,MARK  SAWYER
425,-88.97836771951123,0.5176380902050415,1.9825430361183711,9.369856007657717e-05,0.001592875521301812,DHAVAN V SHAH
426,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALISA H FRYAR
427,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DARYL  HARRIS
428,-87.9403395214197,0.5176380902050415,1.0,0.0,0.0,JEAN L COHEN
429,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEFFREY  PICKERING
430,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,BABALOLA  COLE
431,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OKECHUKWU C IHEDURU
432,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RONALD W COX
433,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIK  WIBBELS
434,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,YOSHIKO M HERRERA
435,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MIKA T LAVAQUE-MANTY
436,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RENEE J JOHNSON
437,90.0,0.5176380902050415,1.0,0.0,0.0,LANDON E HANCOCK
438,90.0,0.5176380902050415,1.0,0.0,0.0,DAVID S DOMKE
439,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JULIANN E ALLISON
440,90.0,0.5176380902050415,1.0,0.0,0.0,MELANIE F MANION
441,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REGINALD  SHEEHAN
442,90.0,0.5176380902050415,1.0,0.0,0.0,UK  HEO
443,90.0,0.0,1.0,0.0,0.0,RICARDO R LAREMONT
444,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAURA  WOLIVER
445,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BYRON  SHAFER
446,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DIMITRIS  STEVIS
447,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NADIA  URBINATI
448,-84.96360551699749,0.5176380902050415,1.0,0.0,0.0,DEBORAH  LARSON
449,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ARTHUR H MILLER
450,-87.83588530348659,0.5176380902050415,1.0,0.0,0.0,ANNE  HILDRETH
451,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAE-JAE  SPOON
452,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,KELLY M KADERA
453,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,JOHN A C CONYBEARE
454,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GABRIEL R SANCHEZ
455,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN P MCIVER
456,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAMES D MEERNIK
457,90.0,0.5176380902050415,1.0,0.0,0.0,DONLEY  STUDLAR
458,86.25894674693788,0.25881904510252074,1.0,0.0,0.0,JOSEPH  FEWSMITH
459,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,BARRY C BURDEN
460,90.0,0.5176380902050415,0.9986295347545738,0.0,0.0,JENNIFER  STERLING-FOLKER
461,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,A JAMES MCADAMS
462,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GEORGE A LOPEZ
463,89.37112076567134,0.5176380902050415,1.0,0.0,0.0,SUSAN  ROSE-ACKERMAN
464,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,SIBA N GROVOGUI
465,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOISES  ARCE
466,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD C FORDING
467,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,SCOTT  CRICHLOW
468,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,ROBERT  LINEBERRY
469,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THOMAS M KECK
470,90.0,0.5176380902050415,1.0,0.0,0.0,TIMOTHY  NORDSTROM
471,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSEPH M SCHWARTZ
472,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTOPHER  WLEZIEN
473,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,E VICTOR WOLFENSTEIN
474,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,GORDON  SCHOCHET
475,-87.16246420100693,0.5176380902050415,1.0,0.0,0.0,PHILIP  ETHINGTON
476,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RUSSELL  HARDIN
477,90.0,0.5176380902050415,1.0,0.0,0.0,ALBERT EDWARD BENJAMIN
478,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ZEEV  MAOZ
479,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRENDON  SWEDLOW
480,90.0,0.0,1.0,0.0,0.0,MICHAEL  PEDDLE
481,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEPHEN  HALPERN
482,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,AILI M TRIPP
483,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ASEEM  PRAKASH
484,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GEORGE I LOVELL
485,-74.16196143451147,0.7588190451025207,1.9659258262890682,0.001128071001938569,0.0015928755213018512,EDWARD  MANSFIELD
486,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BRENDAN  O'LEARY
487,-86.75745518755075,0.5176380902050415,1.0,0.0,0.0,AVERY  GOLDSTEIN
488,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GLENN R PARKER
489,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NAVIN  BAPAT
490,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ELLEN  COMISSO
491,90.0,0.0,1.0,0.0,0.0,ERIC C C CHANG
492,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GREGORY S THIELEMANN
493,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,WILLIAM M DOWNS
494,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NILS  RINGE
495,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIMBERLY J MORGAN
496,-87.16246420100693,0.5176380902050415,1.0,0.0,0.0,CHARLES  BARRILLEAUX
497,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JASON  BARABAS
498,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,MARK  SOUVA
499,90.0,0.5176380902050415,1.0,0.0,0.0,ANN  TICKNER
500,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVE  MUMME
501,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DORIS A GRABER
502,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GARY  REICH
503,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALESHA E DOAN
504,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,T H LEE WILLIAMS
505,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY  HELLWIG
506,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,TOBIN  GRANT
507,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LONNA R ATKESON
508,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MELISSA  SCHWARTZBERG
509,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTINA L BOYD
510,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN B REDD
511,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY  FRYE
512,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,TAEKU  LEE
513,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PRADEEP  CHHIBBER
514,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEONARDO  ARRIOLA
515,90.0,0.0,1.0,0.0,0.0,SRIRUPA  ROY
516,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RICHARD  HULA
517,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MUQTEDAR  KHAN
518,-84.68156793405505,0.5169286851927067,1.9955468684877018,0.0005118107098610956,0.001592875521301838,ALLAN J CIGLER
519,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PATRICK M MORGAN
520,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROSS  MILLER
521,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JACK S LEVY
522,90.0,0.0,1.0,0.0,0.0,RONALD D HEDLUND
523,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,NORMAN  SCHOFIELD
524,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOHN T WOOLLEY
525,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CYNTHIA S KAPLAN
526,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JACK  JACOBS
527,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANK R BAUMGARTNER
528,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,STEVEN L SPIEGEL
529,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL S GELLER
530,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMIE  DRUCKMAN
531,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CATHIE J MARTIN
532,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLAIRE  SNYDER-HALL
533,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ANTHONY M CHAMPAGNE
534,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MICHAEL G HAGEN
535,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JENNIFER  JERIT
536,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NATASHA B SUGIYAMA
537,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ROBERT  VITALIS
538,-85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,THOMAS M HOLBROOK
539,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MATTHEW N BECKMANN
540,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JOSEPH F ZIMMERMAN
541,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PETER J SCHRAEDER
542,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAMERON G THIES
543,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,WILLIAM M REISINGER
544,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DALE R HERSPRING
545,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,DAVID  GRAFF
546,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,REBECCA J HANNAGAN
547,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT E DICLERICO
548,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MANFRED  HENNINGSEN
549,-87.01650125802686,0.25881904510252074,1.0,0.0,0.0,RICHARD  CHADWICK
550,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,NOENOE K SILVA
551,87.9403395214197,0.5176380902050415,1.0,0.0,0.0,NEAL  MILNER
552,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICKOLAS  JORGENSEN
553,88.31873464532086,0.5176380902050415,1.0,0.0,0.0,GREG  WEIHER
554,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JON  HURWITZ
555,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW J ENTERLINE
556,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDUADRDO  ALEMON
557,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  GRANATO
558,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEPHEN L QUACKENBUSH
559,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BUMBA  MUKHERJEE
560,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,KEITH  HAMM
561,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DOUGLAS  LEMKE
562,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MELISSA J MARSCHALL
563,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,MITCHELL A SELIGSON
564,90.0,0.5176380902050415,1.0,0.0,0.0,MARK  PEFFLEY
565,89.24358463140707,0.5176380902050415,1.0,0.0,0.0,KAREN  MINGST
566,90.0,0.5176380902050415,1.0,0.0,0.0,MARK J KESSELMAN
567,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HANNAH  BRITTON
568,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRENDA D PHILLIPS
569,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH  GOLDSTEIN
570,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHERINE  BARBIERI
571,-86.85701022161561,0.5176380902050415,1.9659258262890682,0.00017698616903353903,0.0015928755213018512,CAROLE  PATEMAN
572,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROLYN  WARNER
573,90.0,0.0,1.0,0.0,0.0,OLAYIWOLA  ABEGUNRIN
574,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RONALD  FRANCISCO
575,90.0,0.0,1.0,0.0,0.0,CHARLES  GLASER
576,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RICHARD G AVRAMENKO
577,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  SELTZER
578,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MERVAT  HATEM
579,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOHN  COTMAN
580,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MACDONALD J BRADLEY
581,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RANDOLPH M SIVERSON
582,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RAYMOND  ROCCO
583,90.0,0.0,1.0,0.0,0.0,YANQI  TONG
584,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARJORIE  SARBAUGH-THOMPSON
585,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,ALICE  COOPER
586,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GANG  GUO
587,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  FORGETTE
588,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EDWINA  BARVOSA
589,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHAEL  STOHL
590,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHERIE  MAESTAS
591,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER  REENOCK
592,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RODGER R HUCKFELDT
593,-88.48578640584341,0.5176380902050415,0.9990482215818578,0.0,0.0,ARTHUR  STEIN
594,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BETH L LEECH
595,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  ARENA
596,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,BIROL  YESILADA
597,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PEI-TE  LIEN
598,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SHALE  HOROWITZ
599,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FREDERIC  SCHAFFER
600,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MORTON  SCHOOLMAN
601,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JAMES  KUKLINSKI
602,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELIZABETH T MORSE
603,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REUEL  ROGERS
604,88.7359798305557,0.5176380902050415,1.0,0.0,0.0,DIANA C MUTZ
605,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JULIE  NOVKOV
606,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAORI N KATADA
607,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DONNA  KIRCHHEIMER
608,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PRISCILLA  SOUTHWELL
609,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  WILSFORD
610,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SUMIT  GANGULY
