,ave_degree,width,height,average_curve,max_curve,name
1414,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTHA C HAWES
1415,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LYNDON L LARCOM
1416,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAYMOND P ROOS
1417,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,STEFAN  WUERTZ
1418,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOANNE  ENGEBRECHT
1419,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRUCE A HUNGATE
1420,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ALEJANDRO  CASTILLO
1421,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL L MISFELDT
1422,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,DOMENICO  TORTORELLA
1423,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARGARET K BANKS
1424,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID M PORTERFIELD
1425,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICARDO F ROSENBUSCH
1426,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ABHAY R SATOSKAR
1427,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,BRIAN M AHMER
1428,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOANNE  TURNER
1429,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JUAN  ALFONZO
1430,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JANINE E TREMPY
1431,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DIANA  HUANG
1432,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,AMVROSSIOS C BAGTZOGLOU
1433,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,SURENDRA  SHARMA
1434,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PATRICIA L FOSTER
1435,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CAROLE  LEMBI
1436,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TARA C MATISE
1437,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAY  TISCHFIELD
1438,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IRINA L DERKATCH
1439,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID J PICKUP
1440,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL  RAPPE
1441,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SEAN  CALLAHAN
1442,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROLYN H BOHACH
1443,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LARRY  SCHLESINGER
1444,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KELLY A BRAYTON
1445,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN  KIRBY
1446,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JENNIFER K LODGE
1447,-79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,ROGER D LEWIS
1448,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,GORDON E CARSTENS
1449,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KUNG-HUI  CHU
1450,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,CURTIS R BRANDT
1451,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KURT E GUSTIN
1452,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANDY  BERGLUND
1453,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,WALTER J STORKUS
1454,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MANOJ T DURAISINGH
1455,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDRA  LIVINGSTONE
1456,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBIN N HUETTEL
1457,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JORGE L BENACH
1458,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DOMINIQUE M MISSIAKAS
1459,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SERGEI  NEKHAI
1460,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FANG-SHENG  WU
1461,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,NICHOLAS  MANTIS
1462,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JANAKIRAM  SESHU
1463,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JENNIFER  WEBSTER-CYRIAQUE
1464,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ABDU F AZAD
1465,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEFFREY W POLLARD
1466,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN G TEW
1467,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,F CHRIS MINION
1468,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,EMMANUEL T AKPORIAYE
1469,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,C MARTIN STOLTZFUS
1470,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FELICE  D'AGNILLO
1471,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GREGORY V PLANO
1472,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REBECCA D ADKINS
1473,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,WILLIAM A PETRI
1474,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT  NAKAMOTO
1475,86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,JODY  DEMING
1476,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HOSNI M HASSAN
1477,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,GEORGE W SUNDIN
1478,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHARON  KRAG
1479,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,UPINDER  SINGH
1480,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANNE-LAURE  PERRAUD
1481,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JORDAN  PECCIA
1482,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ROBERT C SEEM
1483,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,CAROL A KUMAMOTO
1484,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PATRICK  EICHENBERGER
1485,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,PATRICIA A CONRAD
1486,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUSLAN D APHASIZHEV
1487,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,GARY E SHULL
1488,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RHETT  KOVALL
1489,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MELANIE T CUSHION
1490,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GEORGE S DEEPE
1491,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LLOYD B BULLERMAN
1492,86.97347918342751,0.5176380902050415,0.9993007047883985,0.0,0.0,SHARON M DONOVAN
1493,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SHAWN  ARCHIBEQUE
1494,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JAMIE  WILLIAMSON
1495,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JONATHAN S SERODY
1496,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RANCE E BERG
1497,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY  FONG
1498,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALICE  GILMAN-SACHS
1499,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLAIRE B ANDREASEN
1500,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KIMBERLY K JEFFERSON
1501,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,TERRANCE L JOHNSON
1502,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ACHSAH D KEEGAN
1503,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOSE R CONEJO-GARCIA
1504,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LLOYD H KASPER
1505,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,LORRAINE  PILLUS
1506,86.75099594734378,0.5176380902050415,0.9986295347545738,0.0,0.0,ANDREW  CAMILLI
1507,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HELEN I ZGURSKAYA
1508,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ZEHAVA  EICHENBAUM
1509,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GEORGE W KLING
1510,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEVINDER  MAHAJAN
1511,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,GARY  HALADA
1512,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY  KRAL
1513,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,BILLY  HARGIS
1514,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT J NOVAK
1515,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LASSE  LINDAHL
1516,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,AMY P N SKUBITZ
1517,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARY L SLOAN
1518,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,BRUCE W HOAGLAND
1519,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,KEVIN L LEGGE
1520,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LOUIS M PELUS
1521,-88.11395765740185,0.5176380902050415,1.9659258262890682,0.0,0.0,ROZANNE M SANDRI-GOLDIN
1522,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,UDAYASANKAR  KUMARAGURU
1523,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,JEFFERY F MILLER
1524,84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,J ANDRE MELENDEZ
1525,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WILLIAM E SWORDS
1526,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH A FIELDS
1527,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EVA M BENGTEN
1528,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KISHORE R ALUGUPALLI
1529,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PORUNELLOOR A MATHEW
1530,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN S PAVELKA
1531,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRILL  LOBACHEV
1532,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PAULA  TRAKTMAN
1533,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  SCHURR
1534,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LAUREL L LENZ
1535,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NIKOLAUS  OSTERRIEDER
1536,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN  KAST
1537,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY M VERCELLOTTI
1538,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,CAROL A LANGE
1539,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,MARK T HEISE
1540,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOUNG E WHANG
1541,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARY L MASON
1542,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK D MANNIE
1543,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTIAN H FRITSEN
1544,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DANIEL U THOMSON
1545,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,G  CHINNADURAI
1546,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THOMAS R SUTTER
1547,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL A BACKMAN
1548,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WI  LIPKIN
1549,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN  BARASCH
1550,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL M BERTSCH
1551,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MONIQUE V HOEK
1552,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LEONIDAS  STAMATATOS
1553,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTOPHER F BASLER
1554,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARNIE L PETERSON
1555,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,RONALD P HEDRICK
1556,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,EARL E HENDERSON
1557,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RICHARD  BRIDGES
1558,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MARILYN  HALONEN
1559,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLOTTE M VINES
1560,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PAUL M SONDEL
1561,88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,ERIC M V HOEK
1562,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,ASHOK K CHOPRA
1563,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ASHOK  CHOPIA
1564,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,HARTMUT  DERENDORF
1565,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JEAN B RISTAINO
1566,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GEORGE  SORIAL
1567,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,BARRY J JACOBSEN
1568,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,STEPHEN J MCSORLEY
1569,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUZANNE M MICHALEK
1570,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA  BYRNE
1571,89.98662961180348,0.6456616396358253,1.978644203641834,0.0003185751042603689,0.0015928755213018447,RICHARD D GIULIO
1572,78.60141512140586,1.0176380902050415,1.831951230073507,0.0015928755213018447,0.0015928755213018447,KERRY  BLOOM
1573,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARKUS W RIBBE
1574,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,EDWARD N JANOFF
1575,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SONYA R GERRARD
1576,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROY D MAGNUSON
1577,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KAREN  YAMAGA
1578,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,AMY  GRUNDEN
1579,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PRASANTA K KALITA
1580,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,RODERICK I MACKIE
1581,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROSE A CATTOLICO
1582,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SRIKANTA  DASH
1583,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NANCY C REICH MARSHALL
1584,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DALE S GREGERSON
1585,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SLAVA S EPSTEIN
1586,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LAURENCE D SIBLEY
1587,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SING S WAY
1588,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MAKIO  IWASHIMA
1589,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GAYATRI  VEDANTAM
1590,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRUCE  MCCLANE
1591,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PAUL R KINCHINGTON
1592,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOANNE  CHAN
1593,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,L PHILIP LOUNIBOS
1594,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,BO  NORBY
1595,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBERT  TORZILLI
1596,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PAUL  MILEWSKI
1597,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES L WILKINS
1598,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN P FELLERS
1599,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,HAROLD N TRICK
1600,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DAVID G RENTER
1601,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRUCE H JANKE
1602,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,SUZANNE  HENDRICH
1603,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JESSE C HAY
1604,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STEVEN M VARGA
1605,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHINGHAI  KAO
1606,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLEM F VERMAAS
1607,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT  ROCKWELL
1608,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  MEANS
1609,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIA I DRAGILA
1610,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW  KOCI
1611,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,WILLIAM M SHAFER
1612,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JASON A CARLYON
1613,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,TOBY K EISENSTEIN
1614,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JANET K LEATHERWOOD
1615,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,DAISY D DE LEON
1616,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TAMAR  BARKAY
1617,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MATTHEW L NILLES
1618,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOANNA B GOLDBERG
1619,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SONIA C FLORES
1620,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MICHAEL L VASIL
1621,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER  KIMA
1622,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARGO  ROBERTS
1623,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOANNE L FLYNN
1624,85.46471318372528,0.5176380902050415,0.9994645874763657,0.0,0.0,BOBBY  WILSON
1625,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RAPHAEL  CLYNES
1626,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CORINNE M SILVA
1627,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,TIMOTHY P BENDER
1628,-82.50000000000001,0.5132096245851413,1.9914448613738105,0.0011280710019385591,0.001592875521301838,MICHAEL  MALAMY
1629,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,KENNETH  BEAMAN
1630,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,AGNES A DAY
1631,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN D JENSEN
1632,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTHONY V NICOLA
1633,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHYLLIS  FLOMENBERG
1634,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,FRANK E LOFFLER
1635,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN E B RINES
1636,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOSEPH W SPATAFORA
1637,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES D BREYERS
1638,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FELICIA D GOODRUM
1639,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSEPH R NEVINS
1640,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JEFFREY H WITHEY
1641,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRANCCE  JOHNSON
1642,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALFREDO  GARZINO-DEMO
1643,-82.48112521767533,1.0176380902050415,1.9659258262890682,0.000530958507100617,0.0015928755213018512,JAMES B KAPER
1644,70.50928466245719,0.7588190451025207,1.8898053588003552,0.00019846196321201122,0.00019846196321201122,GEORGE C FAHEY
1645,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHAO-LAN  YU
1646,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JAY B NORTON
1647,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,ELIZABETH J MITCHAM
1648,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHAMPION  DEIVANAYAGAM
1649,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ASIM K BEJ
1650,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOAN  MECSAS
1651,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MATTHEW K WALDOR
1652,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  SHIARIS
1653,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN  LODEMLL
1654,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEFFREY J ZIMMERMAN
1655,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRIS  MINION
1656,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S DEREK KILLILEA
1657,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIO R LAOS
1658,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARTHA B FURIE
1659,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN S III
1660,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SRINAND  SREEVATSAN
1661,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,HENGLI  TANG
1662,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN J CUTLER
1663,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TAMARA  HENDRICKSON
1664,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHAKRI B MAMOUN
1665,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARASH  GRAKOUI
1666,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARK L LAWRENCE
1667,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,EGBERT  SCHWARTZ
1668,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHERYL  WHISTLER
1669,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SILVIA  ROSSBACH
1670,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERBERT P SCHWIEZER
1671,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KOHTARO  FUJIHASHI
1672,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,SUNNIE R THOMPSON
1673,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SURI  IYER
1674,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRANK G RODGERS
1675,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MATYAS  SANDOR
1676,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,BHIMANAGOUDA S PATIL
1677,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RICHARD J FRISQUE
1678,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STANISLAW F WNUK
1679,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN R BOLIN
1680,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,HATTIE  GRESHAM
1681,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN J REHSE
1682,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHRYN J COYNE
1683,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,USHA  PONNAPPAN
1684,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BENNIE O OSBURN
1685,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ELLEN E SPARGER
1686,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,KAKAMBI V NAGARAJA
1687,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHERYN  MEEK
1688,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES D GORHAM
1689,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,THEREZA  IMANISHI-KARI
1690,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NEJAT  EGILMEZ
1691,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT  RICCIARDI
1692,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  RUPE
1693,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT A DAVEY
1694,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW J BERGER
1695,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,YUANHUI  ZHANG
1696,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ZHENGCHANG  LIU
1697,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,RONALD P KIENE
1698,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEONARD C NORKIN
1699,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREAS G SEYFANG
1700,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LAWRENCE W BERGMAN
1701,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEBORAH M HINTON
1702,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,BRADLEY  BENNETT
1703,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PATRICK C CIRINO
1704,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHANN  BRUHN
1705,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH W SIMPSON
