,ave_degree,width,height,average_curve,max_curve,name
510,-73.30641333765546,1.4659258262890682,2.9318516525781364,0.03158204925856618,0.10284702817135671,LUCIANO FRANCISCO PACHECO DO AMARAL
511,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MOHAN  SANKARAN
512,-79.49071533754282,0.3893452373225723,1.9659258262890682,0.00019846196321201122,0.00019846196321201122,RAFAEL P ALVAREZ-OSSORIO
513,87.48148698564206,0.5176380902050415,1.0,0.0,0.0,GEORGE E FOX
514,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FAJUN  NAN
515,90.0,0.0,1.0,0.0,0.0,CHUNHUI  HUANG
516,-69.02213055578392,1.4659258262890682,2.697976633857946,0.013807280496746663,0.04117138643999364,NORMAN E HOFFMAN
517,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOEL H PARKS
518,-79.99086689831364,0.7720286696876622,2.9573706876628787,0.025729053389423117,0.07785416655823983,MALCOLM  ROWLAND
519,-85.72081408217633,0.7764571353075622,1.9961946980917455,0.000584963486068309,0.0015928755213018512,DAVID T GIBSON
520,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE RAMON PEDRO
521,-87.30687918552955,0.5176380902050415,1.0,0.0,0.0,MILTON  BROWN
522,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT J FERRIER
523,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARRY  BLOOM
524,-66.72198798803022,1.4659258262890682,2.8812502201741657,0.031665287712690095,0.0778541665582398,CHRISTIAN  PEDERSEN
525,90.0,0.0,2.0,0.0,0.0,KOZO  TANABE
526,-59.351975889216725,2.997898714169069,4.329512213323464,0.07801490235163643,0.13983544637994086,ALBERT JOYCE RIKER
527,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,ARTHUR BURTON CORDLEY
528,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELMUT  SCHLAAD
529,89.05363609670177,0.5176380902050415,1.0,0.0,0.0,MATT  MCINTOSH
530,-74.41826085199894,1.0176380902050415,2.9318516525781364,0.05152274506728437,0.10284702817135673,F P  GLASSER
531,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANDREW  SYKES
532,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JONATHAN  BAELL
533,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLOTILDE  POLICAR
534,-84.35680496149675,0.25881904510252074,1.982889722747621,0.001592875521301838,0.001592875521301838,JEAN F M OTH
535,90.0,0.0,2.0,0.0,0.0,HIROAKI  SASAI
536,-85.01276527436752,0.25881904510252074,1.9659258262890682,0.0015928755213018447,0.0015928755213018447,YOSHIHIKO  SAITO
537,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENJI  TAMARU
538,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID W BALL
539,-58.22423594513646,3.905083415044493,4.246164792446602,0.06495656761555998,0.15018474570564166,WARREN L BEUSCHLEIN
540,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANTHONY J HYNES
541,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD RUDOLPH MEGLEN
542,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS  KOETZLE
543,-79.70233331953673,0.7588190451025207,2.965925826289068,0.04422443693916783,0.10284702817135673,FERNANDO  MONTANARI
544,-65.98689410530922,2.331951230073507,3.4050834150444933,0.03459750393070065,0.1265598112848448,JAMES M MCKELVEY
545,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,I  HAMACHI
546,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,MIGUEL  LLINAS
547,-73.91992000732884,0.7588190451025207,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,MICHAEL R ABRAHAM
548,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUBERT R CATCHPOLE
549,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FLEMMING  BESENBACHER
550,90.0,0.0,1.0,0.0,0.0,MARK A KNEPPER
551,90.0,0.0,2.0,0.0,0.0,YUEFEI  HU
552,-68.33806605740892,1.5176380902050415,3.663902460147014,0.05442876330296701,0.05442876330296701,SHOJI  SHIBATA
553,90.0,0.5176380902050415,1.0,0.0,0.0,JOHN  DAVIES
554,85.01276527436752,0.25881904510252074,1.0,0.0,0.0,CHRISTOPHER S WALSH
555,-60.53149631755396,2.331951230073507,3.1478194402687754,0.08017677622866617,0.10284702817135671,KENJIRO  KIMURA
556,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELWOOD VERNON JENSEN
557,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,MARCEL  BERTRAND
558,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SERGEI  FOMINE
559,90.0,0.5176380902050415,1.0,0.0,0.0,LARRY T TAYLOR
560,86.49204051572211,0.7764571353075622,1.9659258262890682,0.0001592875521301851,0.0015928755213018512,M DOUGLAS LEVAN
561,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDRE D TAYLOR
562,80.61895232594483,0.25881904510252074,1.9659258262890682,0.0,0.0,YUZURU  SHIMIZU
563,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,VIVEK  SHENOY
564,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TETSUJI  KAMETANI
565,-80.45810179305802,0.8453114800217929,1.992389396183491,0.0004301574303894921,0.0015928755213018447,RICHARD M LAMBERT
566,-42.916270697760666,5.163902460147014,4.297877056362576,0.06344612210780338,0.12642645274133923,CARLE R HAYWARD
567,86.20103981187981,0.5176380902050415,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,BRENT H MCCOWN
568,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID P ROSE
569,90.0,0.0,1.0,0.0,0.0,CHRISTIAN  BRUNEAU
570,-79.0359480186741,0.5962664394076297,1.9810024511039535,0.0009954177054235032,0.0015928755213018447,CEES  DEKKER
571,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JUDITH S RIFFLE
572,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,TERESA D GOLDEN
573,-70.1115756691368,1.6549769110557357,2.8292326665872234,0.026209160611786325,0.09441889322219867,MAGDA  ARIEL
574,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT T SCHOOLEY
575,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN P WATERS
576,-70.01276527436752,1.0176380902050415,2.797877056362575,0.10284702817135671,0.10284702817135671,NEVILLE V RICHARDSON
577,-84.37294076110351,0.5165297873192898,1.995717846477207,0.00038798783728499607,0.0015928755213018447,ROBERT M ZIFF
578,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHUNICHI  HASHIMOTO
579,90.0,0.0,1.0,0.0,0.0,XUELONG  HOU
580,-77.05209089656383,0.8346490898883028,2.9067692552589075,0.04818553426993717,0.10284702817135671,S ROY CAPLAN
581,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LUIZ CARLOS DIAS
582,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOSHE  PAZ PASTERNAK
583,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YURI DMITRIEVICH TRETYAKOV
584,90.0,0.0,1.0,0.0,0.0,PEIJUN  HU
585,-67.89705809440808,1.9659258262890682,3.5640020376423847,0.035238887316630156,0.05863997495749332,OSAMU  SIMAMURA
586,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IAN M STER
587,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN M GARDINER
588,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIROSLAV  URBAN
589,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  BLY
590,-68.21999969603569,2.302436291870087,4.442437865671893,0.043232932959461554,0.08179102336376531,FREDERICK HARWOOD NORTON
591,83.28691840850749,0.5176380902050415,2.9318516525781364,0.10284702817135673,0.10284702817135673,VICENTE GUILHERME TOSCANO
592,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA EUNICE MARCONDES
593,-63.67299936691871,2.250263906476331,4.613301027743043,0.051152522116609145,0.12488022806371797,CHARLES H ROGERS
594,85.01276527436752,0.25881904510252074,1.9659258262890682,0.0015928755213018447,0.0015928755213018447,JOSE SERAFIN CALDERON
595,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,PENG  ZHANG
596,85.50928466245718,0.25881904510252074,1.9914448613738105,0.00019846196321201122,0.00019846196321201122,BEKIR  AKTAS
597,-86.98351476948218,0.5176380902050415,1.0,0.0,0.0,IBRAHIM  KARAMAN
598,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MAYNARD E PULLMAN
599,-73.91992000732884,0.7588190451025207,1.9659258262890682,0.0008956687422569312,0.0015928755213018512,MASANAO  MASTUI
600,-79.86422220018997,0.5962664394076297,1.992389396183491,0.0005591149710538377,0.0015928755213018447,FRANZ  SCHWABL
601,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,MICHEL  VALLIERES
602,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEN  KAUFMANN
603,-82.50000000000001,1.0176380902050415,1.831951230073507,0.00039821888032546117,0.0015928755213018447,JACQUES  PENELLE
604,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SUSAN E DUNCAN
605,86.75745518755075,0.5176380902050415,1.0,0.0,0.0,RODNEY K TWETEN
606,90.0,0.0,1.0,0.0,0.0,CHRISTOPHER J ROY
607,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT B DUNBAR
608,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID W J THOMPSON
609,90.0,0.0,1.0,0.0,0.0,XIAO SHUI PENG
610,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,XIAOLI  CHEN
611,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,K B WONG
612,-84.47639685899809,0.5176380902050415,1.0,0.0,0.0,WILLIAM  GERBERICH
613,90.0,0.0,1.0,0.0,0.0,WEI-SHAN  ZHOU
614,-69.51613063162782,1.1744156247792354,2.7247704913639685,0.020821104900520398,0.04117138643999365,DONALD A BENDER
615,-66.12990612181778,2.0333959902594687,3.4413871190053706,0.02422171157589435,0.10284702817135671,JAMES B WILSON
616,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM H MUNSE
617,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARRY  PROCTER
618,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ELTON J CAIRNS
619,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,SANJAY  KUMAR
620,90.0,0.0,1.0,0.0,0.0,OSNAT  HERZBERG
621,87.94390984961711,0.5176380902050415,1.0,0.0,0.0,DOUGLAS  JULIN
622,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,JOHN  ONDOV
623,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN  ORBAN
624,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD S BLUMBERG
625,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CLIFF  BERKMAN
626,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,K W HIPPS
627,90.0,0.5176380902050415,1.0,0.0,0.0,CHULHEE  KANG
628,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALEX  LI
629,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,URSULA  MAZUR
630,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JEANNE  MCHALE
631,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,CHOONG-SHIK  YOO
632,-89.05760714204173,0.5176380902050415,1.0,0.0,0.0,MIGUEL A GARCIA-GARIBAY
633,-87.84661307977048,0.5176380902050415,1.0,0.0,0.0,JAMES K GIMZEWSKI
634,-86.20953809526887,0.5176380902050415,1.0,0.0,0.0,HAROLD G MARTINSON
635,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,EMIL  REISLER
636,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERARD C L WONG
637,90.0,0.0,1.0,0.0,0.0,T  PRADEEP
638,-75.45000219231001,1.035276180410083,2.897777478867205,0.00023985992215183217,0.0015928755213018447,JOSEPH  LYDING
639,79.49071533754282,0.3893452373225723,1.9659258262890682,0.00019846196321201122,0.00019846196321201122,RAYMOND  BAKER
640,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ISAAC  CARRICO
641,90.0,0.0,1.0,0.0,0.0,BENJAMIN  HSIAO
642,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,JIANGYONG  JIA
643,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREAS  MAYR
644,-88.26490214166115,0.5176380902050415,1.0,0.0,0.0,IWAO  OJIMA
645,-84.55119124682057,0.25881904510252074,1.9659258262890682,0.00019910944016273059,0.0015928755213018447,JOHN  PARISE
646,-88.10984014281915,0.5176380902050415,1.0,0.0,0.0,ORLANDO D SCHARER
647,89.37216625244211,0.5176380902050415,1.0,0.0,0.0,CARLOS  SIMMERLING
648,89.09685792424762,0.5176380902050415,1.0,0.0,0.0,PETER J TONGE
649,90.0,0.0,1.0,0.0,0.0,GUOJUN  LIU
650,-76.99105910209276,0.5176380902050415,1.9659258262890682,0.00035374455214383745,0.0015928755213018512,HOWARD J SCHAEFFER
651,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD H AUE
652,-86.22631811132429,0.5176380902050415,1.0,0.0,0.0,STEVEN K BURATTO
653,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MATTANJAH S DE VRIES
654,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,LUC  JAEGER
655,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BERNARD  KIRTMAN
656,88.3306386560641,0.5176380902050415,1.9914448613738105,0.000447834371128464,0.0015928755213018447,SCOTT D BRIDGHAM
657,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUERGEN  MOLLENHAUER
658,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,TOMASZ  HEYDUK
659,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GORDON  TAYLOR
660,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WILLIAM F PUNCH
661,-77.00445110103196,1.0892447573436452,2.9320820169693995,0.023385127405526007,0.10284702817135673,CHARLES  JANEWAY
662,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MELANIE J DOBSON
663,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ULRICH T MUELLER-WESTERHOFF
664,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOEL L ZATZ
665,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEE  MCALISTER-HENN
666,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GORDON  CRIPPEN
667,86.20953809526887,0.5176380902050415,1.0,0.0,0.0,LYNN M WALTER
668,-87.94585420809298,0.5176380902050415,1.0,0.0,0.0,FRANK  JORDAN
669,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,WINSTON A ANDERSON
670,87.47443715287434,0.5176380902050415,1.0,0.0,0.0,DANIEL F BOGENHAGEN
671,77.70181764308761,1.0176380902050415,1.9659258262890682,0.00039807499655863536,0.0015928755213018512,KIRAN  CHADA
672,85.00636639382631,0.25881904510252074,1.0,0.0,0.0,LESLIE W FUNG
673,-89.7851897813878,1.3358520120955004,1.995717846477207,0.0006801419305457685,0.0015928755213018512,DONALD J DEPAOLO
674,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DENNIS R WINGE
675,-75.39997047899391,1.4567650068574658,2.895876904037129,0.004684687989915727,0.07224880281186204,TEMPLE F SMITH
676,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWARD M POSTLETHWAIT
677,90.0,0.0,1.0,0.0,0.0,JOHN A HEITMANN
678,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRASER  GOFF
679,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NINIAN J BLACKBURN
680,89.96004229784259,1.272028669687662,1.9961946980917455,0.0004431088035060892,0.0015928755213018512,JAMES P KENNETT
681,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,SUZANNE B SHUKER
682,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH M BEECHEM
683,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARK R KELLEY
684,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SANDRA L WOODS
685,-88.73763034524686,0.5176380902050415,1.0,0.0,0.0,REX F PRATT
686,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,R BRUCE DUNLAP
687,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  IHLE
688,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRUCE L MARTIN
689,-84.94877667007377,0.5176380902050415,1.9659258262890682,0.0,0.0,DONALD S COFFEY
690,90.0,0.0,1.0,0.0,0.0,SHIGERU  OAE
691,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARMAH DELA CRUZ
692,-88.01697302565852,0.5176380902050415,1.9797702704144684,0.0001769861690335383,0.0015928755213018447,DONALD J LEOPOLD
693,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD M MITTERER
694,-88.10984014281915,0.5176380902050415,1.0,0.0,0.0,JOHN J KOPCHICK
695,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JENNIFER F MORRIS
696,-85.01276527436752,0.25881904510252074,1.0,0.0,0.0,MICHAEL J DELWICHE
697,90.0,0.0,1.0,0.0,0.0,ALBERT M CHEH
698,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,ALBERT T SNEDEN
699,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN H ELDER
700,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEIKO  OZATO
701,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEAN J DANNER
702,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,LI-JUNE  MING
703,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRED W PERRINO
704,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  SANTALUCIA
705,90.0,0.5176380902050415,1.0,0.0,0.0,WESLEY E STITES
706,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,LUI-HEUNG  CHAN
707,90.0,0.5176380902050415,1.0,0.0,0.0,NED D HEINDEL
708,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MASAO  IKEDA-SAITO
709,90.0,0.0,1.0,0.0,0.0,JOHN E VANBENSCHOTEN
710,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GUNTER  FAURE
711,90.0,0.5176380902050415,1.0,0.0,0.0,SISSY M JHIANG
712,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT W HOWARTH
713,-77.90021697116715,1.0176380902050415,1.9659258262890682,0.0003565147619428873,0.0015928755213018512,THOMAS OAKLEY BALDWIN
714,-86.22095331441045,0.5176380902050415,1.0,0.0,0.0,J MARTIN SCHOLTZ
715,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,GLENN L WILSON
716,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,GENE A HOMANDBERG
717,-88.7359798305557,0.5176380902050415,1.0,0.0,0.0,BARRY  WILLARDSON
718,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILLIP A HELMKE
719,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL R MILLER
720,-88.11054882509173,0.5176380902050415,1.0,0.0,0.0,THOMAS A GASIEWICZ
721,-79.94734252156287,1.0176380902050415,2.9318516525781364,0.025761372533642184,0.10284702817135673,WILLIAM RANDALL VAN SCHMUS
722,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,LANCE C SEEFELDT
723,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,H OLIN SPIVEY
724,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RICHARD A DAY
725,90.0,0.0,1.0,0.0,0.0,DEVINDER K BHUMBLA
726,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD S BURNETT
727,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,R F VERHEYEN
728,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILBERT  GAMBLE
729,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT  GIEGENGACK
730,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD A LAURSEN
731,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES G HARMAN
732,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HISHAM A BARAKAT
733,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIM  FORMOSA
734,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,J MARK PETRASH
735,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ELLIOTT  CROOKE
736,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,MARK D BARTON
737,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,YOICHI  OSAWA
738,-88.09449974587119,0.5176380902050415,1.0,0.0,0.0,SAMUEL B MUKASA
739,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,GREGORY G FREUND
740,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANA  JONAS
741,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MICHAEL  GLASER
742,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,PETER A PETILLO
743,88.48133289297716,0.5176380902050415,1.0,0.0,0.0,JAY C MEANS
744,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRY S ELTON
745,90.0,0.5176380902050415,1.0,0.0,0.0,VICTOR W RODWELL
746,88.63096126341777,0.5176380902050415,2.0,0.0,0.0,MARIETTA L HARRISON
747,90.0,0.0,1.0,0.0,0.0,HENRY  WEINER
748,88.63014750364408,0.5176380902050415,1.0,0.0,0.0,MYRON  GOODMAN
749,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ANDREW W MACFARLANE
750,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,DAVID M DOOLEY
751,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCES  JURNAK
752,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MYRON K JACOBSON
753,-84.00366749407223,0.25881904510252074,1.0,0.0,0.0,PAUL A LINDAHL
754,-80.74556699901623,1.0176380902050415,1.9659258262890682,0.0005307632620235528,0.0015928755213018512,JAMES C SACCHETTINI
755,89.6999381059302,0.5176380902050415,2.0,0.00030765572780142735,0.0015928755213018447,CLARE K WOODWARD
756,85.50928466245718,0.25881904510252074,1.0,0.0,0.0,MICHAEL  SADOWSKY
757,-89.31448182427069,0.5176380902050415,1.0,0.0,0.0,JAMES L STEELE
758,86.96124691721232,0.5176380902050415,1.0,0.0,0.0,EDWARD J NOGA
759,-88.91900997603229,0.5176380902050415,1.0,0.0,0.0,JAMES M SODETZ
760,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUKAZS  LEBIODA
761,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,VINCENT J M SALTERS
762,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHERINE A JONES
763,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,PATRICK G HATCHER
764,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,JOHN J STEZOWSKI
765,-89.0712758953093,0.25881904510252074,1.0,0.0,0.0,DEBRA  DUNAWAY-MARIANO
766,90.0,0.5176380902050415,1.0,0.0,0.0,R DOUGLAS ELMORE
767,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEREMY N S EVANS
768,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,UDO  FEHN
769,-77.9307375284701,1.724744871391589,2.9318516525781364,0.022155421645552523,0.10284702817135673,GILBERT N HANSON
770,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,G J MARTYNA
771,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT E KARLIN
772,-79.78878728624453,1.0176380902050415,1.9659258262890682,0.00035526280840011314,0.0015928755213018512,DAVID A SCICCHITANO
773,88.38886739219326,0.5176380902050415,1.0,0.0,0.0,NICHOLAS E GEACINTOV
774,-88.48896043467983,0.5176380902050415,1.0,0.0,0.0,STEVEN E ROKITA
775,88.09449974587119,0.5176380902050415,1.0,0.0,0.0,STEVEN B VIK
776,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,ROSEMARY  HICKEY-VARGAS
777,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD R DRAKE
778,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,STEVEN  CAREY
779,90.0,0.0,1.0,0.0,0.0,ARTHUR G RAND
780,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SIU-KAI  KONG
781,90.0,0.0,2.0,0.0,0.0,TZI-BUN  NG
782,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD H HAWKINS
783,-87.47443715287434,0.5176380902050415,1.0,0.0,0.0,DONATO F ROMAGNOLO
784,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN L RODERICK
785,-86.8534265246871,0.5176380902050415,1.982889722747621,0.00017698616903353756,0.001592875521301838,D L BITZER
786,89.24639456363626,0.5176380902050415,1.0,0.0,0.0,MLADEN ALAN VELIMIR VOUK
787,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,E  DEMOLL
788,-87.16246420100693,0.5176380902050415,1.0,0.0,0.0,PETER  SCHLOSSER
789,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,RUI J SOUSA
790,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HARRY W JARRETT
791,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALICIA J DOMBROSKI
792,86.26613283783219,0.25881904510252074,1.0,0.0,0.0,GENE  HALL
793,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY A LYERLA
794,90.0,0.0,1.0,0.0,0.0,XIAO-YUAN  LI
795,90.0,0.0,1.0,0.0,0.0,CHUN-TAO  CHE
796,82.50000000000001,0.25881904510252074,1.0,0.0,0.0,HENRY I MOSBERG
797,-84.38104767405518,0.25881904510252074,1.0,0.0,0.0,RONALD E NOFTLE
798,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERESA J CUTRIGHT
799,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  BROOKS
800,-82.50000000000001,0.25881904510252074,1.0,0.0,0.0,NATHAN  PATMORE
801,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,A JOHN  HART
802,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHARLES S MCHENRY
803,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,HOMME W HELLINGA
804,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNEL K GREENE
805,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,SANDRA L HOLLOWAY
806,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IRVING M SHAPIRO
