,ave_degree,width,height,average_curve,max_curve,name
870,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARY K NIEPOKUJ
871,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDUARDOR  NEGUERUELA
872,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,FRANCISCO C FAGUNDES
873,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAPHNE  PATAI
874,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANE  HACKING
875,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER  SAYER
876,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDRA  ROWE
877,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GIEDRIUS  SUBACIUS
878,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRITZ G HENSEY
879,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GAYLE L NELSON
880,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JOSEPHINE  MARSH
881,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MUTSUKO  HUDSON
882,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUCY  PICKERING
883,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH  SABBAGH
884,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA C AINCIBURU
885,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHU-REN  HUANG
886,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP M MCCARTHY
887,78.60141512140586,1.0176380902050415,1.831951230073507,0.0015928755213018447,0.0015928755213018447,JELENA  KRIVOKAPIC
888,81.875,0.25881904510252074,0.9997620270799091,0.0,0.0,GLENN C GAMST
889,-78.69100183692734,1.0176380902050415,1.9659258262890682,0.0003582674969027725,0.0015928755213018512,KAY-E  GONZALEZ-VILBAZO
890,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,A SURESH CANAGARAJAH
891,85.79737235282633,0.5176380902050415,0.9993007047883985,0.0,0.0,DENNIS E GREGORY
892,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HAROLD  MOSLEY
893,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REINHILD  VANDEKERCKHOVE
894,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES D HARNSBERGER
895,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SABINE  BRAUN
896,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,LUCIANA C DE OLIVEIRA
897,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NINA  VYATKINA
898,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,OTAVIO  BUENO
899,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,VICTOR H MAIR
900,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VAIDEHI  RAMANATHAN
901,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,VOLKER  HEGELHEIMER
902,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ERIN  KEARNEY
903,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,OREN  ETZIONI
904,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARINA  TERKOURAFI
905,84.94374174950633,0.5176380902050415,0.9986295347545738,0.0,0.0,SARAH  MCCARTHEY
906,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VAIDEHI  RAMANTHAN
907,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN  CORVINO
908,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW P BRIBITZER STULL
909,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,THOMAS N HUCKIN
910,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DONALD A SAUCIER
911,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERGEI  NIRENBURG
912,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MELISSA A REDFORD
913,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT J BAUMGARDNER
914,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,AUGUSTO  LORENZINO
915,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,PAUL D TOTH
916,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  SICK
917,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NUMA P MARKEE
918,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES F ALLEN
919,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,LENORE  GRENOBLE
920,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J ARTHUR GILLASPY
921,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARMEL  O'SHANNESSY
922,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ALICIA B CIPRIA
923,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERAFIN C MOLINA
924,83.76776609377168,0.5176380902050415,0.9999665339174011,0.0,0.0,DOUGLAS R GREER
925,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CHRISTINE P CASANAVE
926,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOKO  KOZAKI
927,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,OLGA  KAGAN
928,-85.11973846880868,0.5176380902050415,0.9998251609127464,0.0,0.0,RANDY  KOHLENBERG
929,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CHRISTOPHER  CHRISTIAN
930,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MONICA  MACAULEY
931,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,CECILIA  FORD
932,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JERZY  RUBACH
933,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,NALINI  NATARAJAN
934,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARRY W DAVIS
935,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NATHAN  MENARD
936,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN M LEVIS
937,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIEN  MUSOLINO
938,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BERNARD  SCHISSEL
939,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,GARRY  CHICK
940,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RACHEL  SCHMIDT
941,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RENA  HELMS-PARK
942,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAFAEL  NUNEZ-CEDENO
943,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,RALPH  WEBB
944,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREY  FEUERVERGER
945,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SILVIA  MARTINEZ
946,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN  WEINBERGER
947,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUE E WRIGHT
948,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN G KAMHI
949,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KRISTINE  LUNDGREN
950,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NICOLE K ARRIGHI
951,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ANNE-MARIE  BROUSSEAU
952,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN  TETNOWSKI
953,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANA-TERESA  PEREZ-LEROUX
954,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUZANNE A STEVENSON
955,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN  STERNE
956,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIE-CLAUDE  L'HOMME
957,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEAN  GRONDIN
958,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID L E WATT
959,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LOUIS  MERCIER
960,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DARIN  FLYNN
961,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUANA M LICERAS
962,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ERIC  MATHIEU
963,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JEFF  MIELKE
964,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NEAL  MCLEOD
965,-87.58139918747186,0.5176380902050415,1.9767771354883796,0.00022755364590026258,0.001592875521301838,MCGUIRE  GIBSON
966,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDNA  ANDREWS
967,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DIETER  KARCH
968,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTOPHER I BECKWITH
969,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,FRANCISCO A LOMELI
970,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,REMI  ZAJAC
971,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GRACE E FIELDER
972,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,M PETER JURKAT
973,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CATHERINE  DOUGHTY
974,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HARRY N SEYMOUR
975,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN J NITTI
976,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,SEVERINO J ALBUQUERQUE
977,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HEIDI  RIGGENBACH
978,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LESLEY  MILROY
979,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GERALD R GREENBERG
980,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STERLING  PLUMPP
981,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,NANCY J ELLSWORTH
982,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELMER H ANTONSEN
983,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RENA  TORRES-CACOULLOS
984,90.0,0.5176380902050415,0.9961946980917455,0.0,0.0,ANDRES  AVELLANEDA
985,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LIOBA  MOSHI
986,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IVAN  QUANDT
987,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MASAKASU  WATABE
988,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CAROL  MOSSMAN
989,-88.10530187599741,0.5176380902050415,0.9986295347545738,0.0,0.0,JEANNINE M DONNA
990,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM J FRAWLEY
991,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CHARLES  BOUCHARD
992,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUAN A FRAGO GRACIA
993,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  DUNNE
994,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JULIE  LISS
995,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOLLY  MACK
996,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOKO  HASEGAWA
997,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSE M RUIZ RUIZ
998,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,PURIFICACION F NISTAL
999,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  BARLOW
1000,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SARANE S BOOCOCK
1001,81.59985809009174,0.8550854845101504,1.891115540048858,0.0005309585071006149,0.0015928755213018447,JOSE M BRAVO GOZALO
1002,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NILI  FOX
1003,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RUTH  KAMINSKI
1004,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAJI M RAMMUNY
1005,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CECELIA E FORD
1006,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELLEN  CONTINI-MORAVA
1007,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HOWARD J GLIDDEN
1008,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUBERT  TRUCKENBRODT
1009,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARYSIA  JOHNSON
1010,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JUAN F CORCUERA MANSO
1011,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JACK  KAY
1012,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROSA M PAGOLA PETRIRENA
1013,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,AMA  MAZAMA
1014,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S  GILLIS
1015,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARILYN D WHITE
1016,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SILVIA M PLAZA
1017,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GABRIEL M JORDA LLITERAS
1018,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE M GARCIA MARTIN
1019,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARMEN N GALLARDO
1020,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERIBERT  PICHT
1021,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ROBERT E LONGACRE
1022,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KARIN G WILKINS
1023,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE I ALBENTOSA HERNANDEZ
1024,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANELYA  RUGALEVA
1025,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANA  SCOTT-SIMMONS
1026,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DON L F NILSEN
1027,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KATRINA B MCDONALD
1028,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NANCY  HANSEN-KRENING
1029,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,REBECCA  FREEMAN
1030,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,RAQUEL  ANDERSON
1031,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GARY A RENDSBURG
1032,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ARTHUR  BOOTHROYD
1033,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,DOMINIQUE  RYON
1034,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FRANK  DONAHUE
1035,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RUTH  PALMQUIST
1036,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NORIKO  UMEDA
1037,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ANDREW M DEVINE
1038,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LUCIA C GETSI
1039,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARGARET  NYDELL
1040,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATSUE A REYNOLDS
1041,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DEBORAH  KELLER-COHEN
1042,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNE M CULP
1043,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LOUISE  DAGENAIS
1044,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIQUE C CORMIER
1045,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  JOSCHKO
1046,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID  CORSON
1047,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHANNE  BOURDAGES
1048,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHEL  LAURIER
1049,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANE  VINCENT
1050,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANNIE  BRISSET
1051,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RODRIGUE  LANDRY
1052,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD B MATHER
1053,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHERRI  CONDON
1054,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,LEONORA  COHEN
1055,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MARY E BROOKS
1056,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CHAUNCEY J MELLOR
1057,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J K SARFOH
1058,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CECILIA  COLOMBI
1059,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOLORES B MEDINA
1060,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,B JEAN LONGMIRE
1061,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHARLES E GRIBBLE
1062,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GREGORY  COLOMB
1063,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,GLORIA  WATERS
1064,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ILONA  LEKI
1065,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JEF  VERSCHUEREN
1066,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KARLIS  RACEVSKIS
1067,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ROBERT T JIMENEZ
1068,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SANDA  GOROPENTIA
1069,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,T  GIVON
1070,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LENORA  TIMM
1071,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,L TASMOWSKI-DE RYCK
1072,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,STEVEN  GILLIS
1073,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIA E BLANES
1074,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ANNE  VIOLIN-WIGENT
1075,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONALD  HARDY
1076,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HERNAN U CARDENAS
1077,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA  DOBOZY
1078,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ANN  SCHOFIELD
1079,78.2652243624911,1.0176380902050415,1.8898053588003552,0.0003582674969027712,0.0015928755213018447,DALE E BRASHERS
1080,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS E CULLITON
1081,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,JOAN  ZALESKI
1082,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARIA P NAVARRO ERRASTI
1083,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHAN  HUNG-KAN
1084,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL  HEGARTY
1085,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,PIETER V DEN TOORN
1086,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KAMAL  SRIDHAR
1087,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J -P  KOENIG
1088,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VINAY  DHARWADKER
1089,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,THERESA A ANTES
1090,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTINA S VACCARI
1091,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ENRIQUE M CARTELLE
1092,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MEREDITH C DORAN
1093,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RUSSON  WOOLDRIDGE
1094,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL W HERREN
1095,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERTA  FRANK
1096,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LUC  GIROUX
1097,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERALD  ALRED
1098,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRSTEN  HUMMEL
1099,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KENNETH  REEDER
1100,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIE  BELZ
1101,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MASAYUKI  NAKAGAWA
1102,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL R VALDERRAMA
1103,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW D W WONG
1104,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J K JOSSERAND
1105,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CRISTINA  GUERRA
1106,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARBARA  JOHNSTONE
1107,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALAN  TUFFS
1108,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDITH  MUKUDI
1109,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MICHAEL W TRAUGOTT
1110,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP M PRINZ
1111,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PIUS  NGANDU
1112,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PASCUAL J MASULLO
1113,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WIM  SMIT
1114,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THEO V DEN HOUT
1115,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALICIA  POUSADA
1116,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CONNIE  EBLE
1117,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JULIE  GASS-NEWSOME
1118,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES  HUANG
1119,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MERCEDES  NINO-MURCIA
1120,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,JURGEN K STREECK
1121,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,JOHN  WILLETT
1122,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN  SHIELDS
1123,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MURET  ENC
1124,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MARY  HINCHCLIFF-PELIAS
1125,75.02298900767535,0.7588190451025207,1.831951230073507,0.0,0.0,RAYMOND J BARNHARDT
1126,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DONNA K BYRON
1127,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GRAHAM  CROOKES
1128,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LYLE F BACKMAN
1129,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANE  MUSUMECI
1130,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOM  KLINGLER
1131,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LISA M BEDORE
1132,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ILIA  RODRIGUEZ
1133,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEROME L PACKARD
1134,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SOLOMON I SARA
1135,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROEMBILIN  SOEPADI
1136,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HENRY  GERFEN
1137,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,ROBERT  WALSER
1138,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAFAEL N CEDENO
1139,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTHA  MENDOZA
1140,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CYNTHIA A FOX
1141,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NAOMI H MCGLOIN
1142,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,EMILY  THRUSH
1143,88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,DAVID L SCHOENBRUN
1144,81.42857142857143,0.25881904510252074,0.9993007047883985,0.0,0.0,DONNA  HARLER-SMITH
1145,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW  FURMAN
1146,85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,WILLIAM  CLOONAN
1147,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SOPHIE  HSIA
1148,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,GILLIAN  STEVENS
1149,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JERROLD D MILLER
1150,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,PHILIP  DOTY
1151,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J CHARLES ALDERSON
1152,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLAUDE G CECH
1153,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIQUEL L I CANAVES
1154,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMIRA  FARWANEH
1155,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CARLSON L ARNETT
1156,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM G BOLTZ
1157,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KATHRYN  RILEY
1158,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD R KRETSCHMER
1159,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANE A BARAN
1160,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  CARR
1161,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDITH  MORAVCSIK
1162,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  SCHRAUF
1163,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANUEL  BREVA-CLARAMONTE
1164,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALYSON  WHITE
1165,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOSEPH A BONITO
1166,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EUGENIA  CASIELLES
1167,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WALTER D MULDER
